GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS0000EFD799_GR_chr19_51692792_51692859_68_+	1659.920450618315	1377.5190810818413	705.7988808418743	595.0062071625475	449.5857809815067	406.89997271217396	200.96337375789486	271.0500130514452	325.57794122477276	525.789953525111	469.36223610086273	186.80925619790793	373.8249756713601	322.8653673256122	1707.8010719447477	345.8587688718477	376.08692182765685	1184.180004292395
URS000000B1C9_GR_chr19_51692793_51692814_22_+	1234.2510856555687	900.899503364606	624.5541714120839	437.9805461030463	240.42262455646022	347.23331868953346	143.07783161277564	334.0773947765134	444.6745453123502	344.39555111673707	348.0847520138752	162.76202247970312	365.00078947644505	241.85506128115634	2130.296407997385	521.9003658078831	1023.2098350438363	1467.8938833592906
URS0000409B45_GR_chr19_51692838_51692859_22_+	24.92150285504323	12.607616806581989	9.323483901412802	15.63587620771267	17.76684291270684	11.469701532135993	5.569908977328176	25.987073199540976	17.71048282115391	22.80321119490197	6.596364379360369	11.907117660299926	18.45245123977961	14.354941580950156	13.562090404802385	9.679315341247463	14.054927120284448	30.117347438331105
URS0000EFF282_GR_chr19_51693267_51693327_61_+	63.402098193017586	36.85447167226082	84.86114020157797	60.19494263965919	81.82915661991629	56.15212824379996	41.567723710239754	84.86528660836022	36.657053264695904	44.59923919257246	39.790016646248176	26.99561288055748	40.842141995776835	50.989306790505886	51.54017664358053	7.135050103272814	42.57480562050134	51.06054747582474
URS00005A4DCF_GR_chr19_51693268_51693291_24_+	1622.9679658783016	1378.0143081663023	699.7956720130952	979.499289901105	367.05841506317967	710.997593056218	364.54011534565456	1086.1035650295366	625.5460749688543	1031.922493544052	514.8216581292863	452.5454659880972	736.658240982076	767.7336719800596	1274.194479458651	219.4963716539711	526.9125181576853	1285.0545089445218
URS00001F0C23_GR_chr19_51693306_51693327_22_+	2.7689689553320473	6.604087540079446	2.84872197169927	1.7503911873850109	3.6257432834532293	4.141759648829645	2.142203402938049	5.833680856515875	2.5089235633164635	5.445484171563434	2.53702243730222	2.7834393063192575	4.488373518230307	1.9798976058827678	8.767570595546735	1.6688461386238798	5.679657491249966	20.230426290980304
URS00000FC8EB_GR_chr2_25328651_25328674_24_-	13.153220272564946	3.001889997675355	30.042839855779253	3.0008807966114124	20.305068663542045	1.5930239503781682	2.999196237814402	1.5910491770996598	12.102208370475076	1.701737489067367	2.029684762667389	1.8556603387081427	11.47049319686939	4.949990634561765	10.000617534686047	3.0039420702108477	7.145474088660995	5.323820337307507
URS00000FA8B2_GR_chr2_27050782_27050871_90_+	53.83696686303372	18.149935371454532	0	0	31.217710030978676	11.319370354020174	43.22183594462207	16.229797112007624	7.569266968713609	5.976199193150948	0	9.578451952817097	0	0	1.3952677312381168	22.971654401579897	16.424188909302636	2.609086205165716
URS000025C8A1_GR_chr2_27050845_27050871_27_+	17.647409564606896	77.43868790563357	99.17591156297799	67.769968491009	250.1860280337415	72.32344612522192	55.27111842650536	110.3109016493262	71.87535388704627	72.49418634266472	37.52543116740309	60.68893675928309	38.40123291138096	76.17126376484501	68.17900200587611	619.8123628263068	72.11397779378332	390.00713267127674
URS00003D2CC9_GR_chr2_27051214_27051286_73_+	13.116094104408566	8.652929605690963	11.46895687305176	12.418029455979198	21.734322879450673	10.145263541383489	120.02839874187964	10.959832231852769	22.08990616475127	3.5899091489086854	5.989832644754511	19.51602418552986	10.867078255334652	27.1540391941904	7.0250143046917914	14.625698413863525	10.785287970646456	2.0466150185688523
URS000075E488_GR_chr2_28913662_28913750_89_+	5.5381989389441095	8.105105877105212	0.6141065265960086	3.458599742299543	9.064770024382552	1.9962974492412406	22.279830311572955	11.13734501237754	5.33639898580885	3.417937532059878	3.4192495326173784	10.208986606904968	5.98460760785207	4.207504988571562	2.256984312027058	17.65239545952811	2.351002939524265	2.70272814122128
URS0000706C1B_GR_chr2_28913664_28913748_85_+	0	0	6.89661217315951	4.043610823399498	0	4.694417383189552	0	0	1.7478245727152304	5.0907699067535415	4.1920716475945525	4.404348539824724	0	0	5.277733518059562	25.738006050752723	10.107782834763846	2.1647667142230973
URS00006C2FB0_GR_chr2_28927983_28928060_78_+	10.492430707665585	3.4868560040251255	14.064641257299414	5.644090641952319	7.315875569998305	4.073804403860853	9.878922433855141	3.097839154243434	4.01104975742144	4.1170367046410075	5.426872781995675	10.563877030415567	2.5058231802632602	11.224621907181591	1.4975674789361628	10.150958550303736	5.176562174547835	2.933939034270283
URS00004E1F23_GR_chr2_42810536_42810628_93_+	21.114382213046554	9.906239959286708	23.847086770419736	10.878205606069294	23.06444717320766	15.29306310332528	166.46219035623201	21.47916504986529	45.33516465654126	9.189403524993635	126.34792832238897	41.21115054317903	52.14613715056995	5.32125648673581	151.4533255249866	358.8519076763032	76.31998262908195	15.5151394588499
URS000041E210_GR_chr2_55983020_55983042_23_-	6.5766105501750936	13.153953713098096	11.932442401413399	9.668367568265722	0.36259097322077943	38.96350880570839	8.241145526107477	0	0	9.091447758457722	13.143602943044304	0	9.475628864631812	0	7.458233056100559	0	4.1246842798843835	0
URS0000EFC530_GR_chr2_96798287_96798345_59_+	1.384549458807613	3.3404403858483307	25.06943634746675	3.250957625997234	0.7251814495796051	3.504659958066022	14.08546159894526	1.7212349261621593	2.125516026184873	0.9544958424614434	8.626164072347045	2.474215477563792	1.4273119755962511	2.7225031168617395	4.872012975999016	17.325739861603147	1.2735048906373232	1.1030393660986488
hsa_piR_019420_DQ596670	10.037984611086749	3.602269000125819	12.690525365847524	5.001473996271711	10.152542281562287	5.734899214295013	7.712248954006023	12.198044463777313	6.936635880236809	3.4034831572842457	3.5519491008700594	8.35047702520035	7.480760423011296	9.405011539555941	6.3017626171638605	32.709688325649324	5.862957703116392	50.95658696437286
hsa_piR_001168_DQ571524	2.4229621737522553	1.2007567512566866	6.490125034741581	1.9079621485406946	1.7708165006534065	1.2561325972339024	4.574801334102075	8.743582232748981	5.898334556603934	3.0531238351920407	10.641301721401097	6.616053950715206	1.4961523585611214	1.7008320918335849	26.49139857033861	57.352891522914085	5.006155625153208	3.9475764150321138
URS0000A85F9B_GR_chr2_128350829_128350927_99_-	9.698846239597989	4.210093395722662	1.295796573579513	4.504378744121473	2.5449540897946203	2.8688162508846324	11.996831706231593	4.509509915150601	3.987633610020307	2.7227861623096405	10.157940043773984	3.638457353001605	19.94922228877184	3.964958655706932	36.48169392753847	12.746568899361236	187.79278759144663	4.264986543393915
URS00002D9CBA_GR_chr2_135665397_135665478_82_+	25.61585849858417	40.50287854138247	60.93299004098215	51.848433217899675	42.681949652633364	39.70681912215166	30.854431696946918	38.96802400242861	41.02228618081345	54.216677604980404	56.61757663329382	19.44317214524586	78.86811747228042	35.87479304537121	76.77868384389078	361.58586827611947	59.83248180949738	73.05301666673458
URS0000537082_GR_chr2_135665411_135665433_23_+	1.3257237282866536	5.426059358909283	1.4011504506784163	3.504802803322804	3.7296793512851925	8.997544863062464	2.534443183641665	11.120315919612631	7.836798917178026	5.003934148375731	12.39174411830525	4.830629708696377	7.3407222410698845	5.6786523552173085	3.56885802179846	4.802369062795782	2.061718973841982	3.0651732094448687
URS000024A59E_GR_chr2_135665446_135665466_21_+	55.72811840730846	77.1485921210135	96.08539550607529	92.02710712679303	98.26209859115434	79.01415508514035	46.27348911005845	64.96783714849656	82.50168279594595	110.27283684715728	108.5881700480032	40.6699125751171	152.60748578146192	53.46005945347563	150.4203406116479	430.23245118701357	206.1196027416056	148.1543636619748
URS00007EF03D_GR_chr2_148881821_148881852_32_-	25.26331690436634	26.410842901167747	3.224878786447391	5.689699512959142	8.201816042287989	2.548331596194306	1.7119619791352745	2.1211616900639947	1.5159298169169075	1.3613199232064117	1.5599614829291109	1.573397401281032	1.1152632426672835	0.5493427536383386	10.00484349252012	7.19085970292816	5.1965498341125915	3.4971885142672425
URS00006F4537_GR_chr2_156400769_156400840_72_+	9.965694125800312	5.181009519151267	6.78493213027098	26.4403539505831	11.551965899481118	10.252059950171613	263.58977798557464	11.31737711578266	30.269578490014265	16.81374133166858	78.31611698801038	63.33499036406773	10.094325231515885	24.495442048899907	21.379508434306935	383.7902856211545	86.1805092102924	36.611196162970764
URS0000EFE4D0_GR_chr2_176150328_176150390_63_+	63.98845821444983	160.77794327626907	27.258788576855796	174.28642746340688	13.327188075079984	297.5334999947465	43.367740685315106	306.67018610753763	58.67253703271823	339.27051239111904	66.94998805296675	146.50840917126052	37.28209452060384	75.78653282724757	62.05985079962594	88.19729352621201	2.511591105634846	96.4732554745837
URS0000EFBD9F_GR_chr2_176150329_176150389_61_+	92984.31016671495	217616.44566451508	37748.07428726484	191370.73120562398	9989.84872517839	314937.48934349336	43744.154126642425	333001.0469298487	74198.0962913357	415921.29246868443	89339.79906099636	223022.72574427037	48542.80668139154	99125.69363489182	163599.85007549974	203724.18677338157	8274.510223391791	161907.60581872848
URS00004AC389_GR_chr2_176150368_176150389_22_+	24.723310373196153	52.71384105651679	6.14165683450616	38.12609008311462	2.06730992814344	50.687914779333404	8.482907806622892	40.71935867488857	13.285079278078749	44.12310772525007	12.002698857898583	19.595302256132356	9.878644268054135	16.118296761035737	35.16656631957856	51.33655123600619	4.930671424401263	110.87021990189392
URS000075F01A_GR_chr2_188978092_188978161_70_+	1.7306870304558268	0	1.5539416298403246	3.000884226279617	0.36259097322077943	3.1860545073327473	3.427665894181942	2.38657376564949	2.9517597267616105	4.084179243464461	1.5222643382026702	2.860811487250047	4.488455705889052	4.7025054866323295	8.630676364838008	0.3337727739547167	1.0993055520829877	3.0421838917736848
URS0000ABD8C9_GR_chr2_202278113_202278187_75_+	6.922748121823307	2.635720573232319	11.218053084445454	8.711352095051403	5.049654245909339	1.267708420202936	11.039618046625078	1.5816924096040086	3.3243619129978628	4.749569414525456	5.485458639953053	4.466365275727368	3.4138972710095774	5.080406385035083	4.242681191099705	6.562124417875838	5.9834348273346	2.5809065623513385
URS000098604A_GR_chr2_202346276_202346373_98_-	61.26632065739354	8.705484461674262	24.86307018841494	11.753463791206531	98.98728765928392	3.8232654087992963	3.427666201780455	7.1597216832884305	26.123075041733212	3.063135114194138	3.551949611671478	14.149419709423576	12.966650121411554	33.66004141868259	414.82043078241776	621.1502903687707	46.3540109178342	7.6054611045108915
hsa_piR_001152_DQ571500	15.5761824463172	15.910022879807316	37.035614805433866	24.757294009389785	26.10653615976141	29.311703669653415	95.11773709940762	19.622940237235767	14.316035598946236	56.157466642423714	24.863648303303183	36.03076130519185	18.951257729263624	24.99752836105266	90.96458220935664	6.007900259648699	32.246266125773424	28.292313847270442
URS00005D7C80_GR_chr2_206783246_206783266_21_+	3.4613740609116537	4.199902521688831	2.3309130614059486	0	0	2.2302381551329233	2.570749651335341	5.303497643338828	8.26492739565467	7.828010443838814	1.5222643382026702	0	9.475628864631812	2.47500324535888	5.753783647600557	10.013170323259898	0	0
URS0000EFCA1B_GR_chr2_207109996_207110063_68_-	14.883917236443692	39.32484283834686	43.761531498456534	47.01391318337993	21.030299302455088	59.89789851129224	31.27745439884517	63.111698103338185	82.05901619438082	57.51894742223719	69.51679429941137	67.96367362806522	97.25001562960651	26.48255647092537	45.756328835067386	30.37331437026572	15.573497665979486	31.94297034796832
URS0000701C43_GR_chr2_218402649_218402719_71_+	9.887782978712718	8.573639114745985	2.9475307738697114	13.727810311708788	4.127078982412149	5.450052267928487	7.330637932322735	13.6453879249079	5.737569000452214	10.112027039397473	0	11.061522991147712	8.534008967772486	12.740822842212243	2.343408872388736	3.034220426214834	1.246091375272858	4.16952204142061
URS0000EFE9A1_GR_chr2_218402656_218402713_58_+	661.8955242061495	1432.9414242816372	673.7974609209303	1041.0880848531922	311.50980509966666	998.1621352366714	594.2277269663037	1296.0596466631841	634.797429807014	1320.3159164258884	366.8675857668671	1390.3563352402339	787.5886249528272	762.4338520724099	741.2683037990889	454.38420171984944	177.89820425183265	774.4813477024636
URS000003ABC4_GR_chr2_218402692_218402713_22_+	38.071877201942144	25.208876383218648	14.500154103139083	34.25500814713358	17.04023596618142	20.067255630747855	13.707728164117619	33.14052767599533	28.03862310082741	20.75477182676563	3.5500366603571076	32.93122190298453	33.90891849491383	39.348823026124045	11.503945300896815	22.360520775108192	15.02295979545702	10.339634499218734
URS000020B181_GR_chr2_219001641_219001708_68_-	187.76908622126544	283.18765826412033	1923.2019267620421	383.2057516334779	4.684607284050305	265.4138571066163	754.1237352112154	352.96103679764445	114.06213748586892	262.01668810088023	366.4832955568704	211.9750694283444	871.143391843668	67.23079512408553	48.564820002246364	17.356211648331175	69.87778638070566	120.31457340599066
URS0000EFEDF3_GR_chr2_219001647_219001704_58_-	148.67806962819554	191.1132956541622	452.2660853583236	36.41928140443892	1.4794586383191493	37.26240456852613	350.44640303179335	72.1158349593533	110.86308260582584	70.84521118390458	152.6109492936895	25.627738429194068	433.50673168076133	17.909632393538995	9.247217703151149	0	39.686722881001224	7.153355143655853
URS00000ED600_GR_chr2_219001648_219001669_22_-	7207.6176190131255	7517.63343797429	29233.004743394056	4999.721819084609	97.89949271207493	3882.844077538385	14457.034674069817	5729.366781679491	4901.838998971289	4364.965562462039	8538.37773995703	4114.619464104252	24713.931137053278	1247.1537037091214	1087.6019714634756	253.66691328452316	1634.2990242308654	1180.8234401555014
hsa_piR_020548_DQ598263	309.07409001272856	234.66756558971406	113.40466581566109	173.9195712890732	430.66669234199605	142.95809055963585	96.31797573142566	176.50563435963366	189.86193358295873	127.21739413292148	343.41948516929705	289.40381093574985	109.6563235350392	168.77404962770026	43.873374252906416	499.4792544703903	127.18221849269707	107.96835983501951
URS000053D4AB_GR_chr2_231456444_231456523_80_-	44.607212172465225	70.80309210696755	133.71908652268775	53.94957714417525	50.03731183583405	83.40764107762551	270.9122473317845	63.58462650709617	62.79918218650588	79.5881830966437	62.267826962254674	144.27357213878764	72.90519096880529	63.68199430715741	92.31180148498987	54.07006425861925	42.68795261208795	36.761061055624374
hsa_piR_012753_DQ587269	12.158598224769483	18.35307086966413	128.37802501292614	56.582991857123965	0	80.03615942311887	70.99746183258915	84.64812800746152	13.208458202185032	173.63086274736796	72.70626543248137	25.751382598490927	24.843404677625593	26.160615911066696	29.474554918203747	0	0	23.62595145760705
URS0000519855_GR_chr2_231460370_231460437_68_-	54.57187211856839	19.85928305477972	81.69165961010167	18.7689046924965	149.47109190284385	23.144085812461253	27.198139824348363	7.955350197287549	52.86080680904899	22.342053023951987	27.908543224325985	33.927561273879114	26.755503297918263	118.25231652695093	48.554842095884645	3.671542423492094	41.258893159514685	23.953180026333207
hsa_piR_000441_DQ570540	986.1447496150117	94.2591047258542	524.7132884994231	128.28755116509174	538.0827519843997	28.355582313842593	98.11654760868664	22.274585326625868	242.63396068462157	32.67313949833327	51.756616657060555	103.91659812824557	112.21104334967666	407.136419931372	9.588991372903891	9.345578029592154	124.03765035176902	20.40902871470076
URS00003DC32E_GR_chr2_233275727_233275755_29_+	113.87920643843637	14.409077254147517	102.30117374170034	28.508400149656353	43.8734863946503	8.602348270894487	29.563621913151962	13.789093640876974	21.252671479183046	13.6139312659454	3.5519491008700594	33.4019081008014	25.933300699421206	28.46253505646197	20.41223403825795	8.678080839363732	13.008437584822143	1.368983517412308
URS0000EFDAD6_GR_chr2_240456014_240456076_63_+	106.51191446304149	27.16851664651706	4.6636205611048895	25.52101252517869	6.493473473135348	14.344462967726939	81.68461443184053	57.41045265347296	6.0268343352903315	23.087109474446745	0	41.89728859749806	27.996106829554716	9.25292099012924	14.470626667269284	8.277426168724741	3.2634579708830587	21.300507426366867
