GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS0000744FA8_GR_chr2_158881659_158881730_72_-	6.2169899521615255	2.5156111776127825	5.803614842870781	8.559266144851371	8.442088151041894	5.582226328990776	13.223219660504405	6.700348766952181	6.970503656640019	2.5403941563056294	2.3435626980551163	4.890903582376033	15.874297397684764	6.744647073142694	0.8476903375679395	2.9197566195474076	2.069182422554664	0.7405543458702758
URS000068F7DB_GR_chr2_176150321_176150395_75_-	12783.423721979607	27615.550019734994	5846.51787552198	26989.460650928424	1546.2766312871072	47221.817513341666	6440.969713156538	43933.38736003607	10347.244217269294	53273.84096481649	10711.811417629211	28611.62808693145	6103.157121914256	14874.272638299182	21790.63668357731	22115.041496048067	1031.8967953781785	18844.367632926514
URS0000680F44_GR_chr2_176150322_176150396_75_+	12783.423721979607	27615.59224821999	5846.51787552198	26989.460650928424	1546.2766312871072	47221.817513341666	6440.969713156538	43933.42609037577	10347.244217269294	53273.88941920095	10711.811417629211	28611.638815958428	6103.157121914256	14874.272638299182	21790.63668357731	22115.041496048067	1031.8967953781785	18844.406682873192
URS0000EFE4D0_GR_chr2_176150328_176150390_63_+	12783.423721979607	27615.550019734994	5846.51787552198	26989.23195760034	1546.2766312871072	47221.715468581424	6440.969713156538	43933.30713290384	10347.224595865615	53273.70252371806	10711.811417629211	28611.431899009625	6103.157121914256	14874.272638299182	21790.614985019183	22115.041496048067	1031.8967953781785	18844.20864385791
URS00005D8C46_GR_chr2_176150329_176150349_21_+	1538.117225019046	2846.3145088970873	721.7929169617319	4315.839130781	250.46930654010325	4621.542941118617	585.5167563569505	4755.128521664255	998.4825445516233	4474.3297757738555	1079.2710235548466	3742.3604783630994	628.2767156001199	1059.0333995642911	1812.817611440961	2100.6749832350188	187.0236355000815	2109.7138136986755
URS000046820B_GR_chr2_176150329_176150350_22_+	11199.319610678056	24942.417544126438	4937.352465595577	23077.58597265671	1343.0901125845621	40022.612590112505	5386.927397181503	38010.074332540535	8946.190968571353	47120.244892202856	9147.722505035263	23004.110568494554	5166.752777302946	12669.232907681962	19545.75882924479	19954.475825711797	895.3343384894365	16522.14400942308
URS000058760A_GR_chr2_176150329_176150351_23_+	12584.506418619325	27332.438191041067	5761.997982504627	26576.11698302483	1527.6499441429228	46360.215808232424	6300.936768262563	43233.88699419271	10178.016151013695	52575.4402334801	10540.571881765958	25407.250909089253	5995.934680413431	14586.283872647662	21528.16369159776	21717.106924512977	1018.5519123776505	18581.813921816927
URS0000EFBD9F_GR_chr2_176150329_176150389_61_+	12781.034890688896	27610.500699457625	5845.440785431055	26982.797866040823	1545.8731491328297	47210.19574898037	6439.13718820548	43922.47647005388	10345.092403332595	53262.232678712615	10709.820597357873	28606.649052056066	6101.902708949622	14871.142037253869	21788.427770359795	22112.40715063278	1031.801845881732	18841.490488641146
URS000075A952_GR_chr2_176150330_176150351_22_+	1279.8295515519717	2859.0463971233507	659.4990947618351	3033.868001854747	198.2915264132855	5523.67531322319	599.225645198473	4523.233379203066	1049.6649760459104	4893.238695532177	1048.3939809969659	3036.0142211171346	631.6815507898397	1310.3098248972265	2210.8328166283213	2727.426571334855	141.13973921742345	2073.969166081622
URS00004AC389_GR_chr2_176150368_176150389_22_+	3.982641442081656	8.056591673145974	1.1752953639219756	6.473136761876844	0.5719692077123972	9.097101404116993	1.502069632014889	6.620121634730211	2.266272124818922	6.873600537361008	1.7250554292900548	3.0562399696827987	1.493348767420956	2.927200412426003	5.648857966216388	6.46456377641728	0.7416809722403729	15.454016396588564
URS000065DC2A_GR_chr2_203364408_203364478_71_-	27.347220044114152	9.142467001611923	18.278852425417252	12.154213704549454	41.478852233716864	26.6147852462783	978.518254877326	37.111964784749595	38.66397594766828	24.46254209368963	170.12332352665257	162.82064793350236	68.45012966935188	26.884257564275078	30.72949802210877	47.35257289825126	51.829884560111665	10.264557411685931
hsa_piR_016677_DQ592953	5.0414136702982555	2.1144405701517512	7.564973932737677	4.972685414229388	10.86298107670832	31.78127366315737	432.90648174423774	6.7639771821627095	8.46336545314772	20.51697078825582	72.07059307524138	52.58526028077347	27.602063051164006	13.969791293541622	33.585028271868346	28.669555467598933	15.345988425630518	3.243934855921397
URS000070BB97_GR_chr2_206161878_206161956_79_+	4.3330536030216695	3.8458084549835707	11.366468371299323	7.000246993671209	8.207093050198816	8.654907443052727	27.923474459156786	4.954717027915507	3.8621462906365758	14.32519266069346	6.040110046533806	8.816961096088415	4.624403349780227	7.58183228676705	24.23728942995022	1.4984088223483762	7.927387203293841	6.540866068044433
URS0000A77ED7_GR_chr2_206161878_206161957_80_+	4.3330536030216695	3.8458084549835707	11.366468371299323	7.000246993671209	8.207093050198816	8.654907443052727	27.923474459156786	4.954717027915507	3.8621462906365758	14.32519266069346	6.040110046533806	8.816961096088415	4.624403349780227	7.58183228676705	24.23728942995022	1.4984088223483762	7.927387203293841	6.540866068044433
URS000004E6C0_GR_chr2_206161881_206161950_70_+	4.3330536030216695	3.8458084549835707	11.366468371299323	7.000246993671209	8.207093050198816	8.654907443052727	27.923474459156786	4.954717027915507	3.8621462906365758	14.32519266069346	6.040110046533806	8.816961096088415	4.624403349780227	7.58183228676705	24.23728942995022	1.4984088223483762	7.927387203293841	6.540866068044433
hsa_piR_001152_DQ571500	4.238856785564677	3.8458084549835707	11.366468371299323	6.832910412149188	7.985399558837422	8.503730020466653	27.823336483689125	4.954717027915507	3.82126836630723	14.231744919248975	6.040110046533806	8.762549602144714	4.624403349780227	7.404962171212609	23.97690673240375	1.3557032202199595	7.748237209999065	6.485080429937444
URS000075D52C_GR_chr2_207109987_207110073_87_-	4.144659968107684	9.83923700404424	14.493197547016278	13.83873529187113	7.537578706287405	18.095937483553037	9.137590261423908	16.770237087227137	23.362551312707616	14.968943768422134	16.549901527502627	17.458425965231655	24.51580893182736	7.923781176838969	12.790576731699183	6.921221703228214	4.500247831564775	7.851828563558668
URS0000EFCA1B_GR_chr2_207109996_207110063_68_-	4.144659968107684	9.83923700404424	14.493197547016278	13.83873529187113	7.537578706287405	18.095937483553037	9.137590261423908	16.770237087227137	23.362551312707616	14.968943768422134	16.549901527502627	17.458425965231655	24.51580893182736	7.923781176838969	12.790576731699183	6.921221703228214	4.500247831564775	7.851828563558668
URS00003A2C6C_GR_chr2_207110042_207110063_22_-	3.7678726982797124	9.465213279794858	11.483681116488308	12.237881995310465	5.874877521076948	15.590171704188863	8.01103803741274	15.182293159799164	21.706177818882534	13.584532784059395	15.762271177434618	15.044394895898451	22.898014433787992	7.222196385139686	11.174757436369168	6.1705902360327425	3.5829998658955216	6.736115801418893
URS0000609C67_GR_chr2_207110043_207110063_21_-	1.036164992026921	4.108228326029508	2.5343296257077643	4.010500070477769	1.3301609481683656	4.062893232000734	2.7537943253606296	3.839836535313637	5.109740541168205	4.412810012656236	3.807685373334911	6.44201433930632	7.591189567723194	1.6950052740633956	3.79724767255263	2.249040289543849	1.3884124480345146	2.865987157746548
URS00002FDE5F_GR_chr2_216499269_216499295_27_+	2.2607236189678273	0.15081601784249296	0.7919780080336764	0.5577886050734031	3.7687893531437027	2.645604895256292	55.741804044072524	6.362841521052856	4.333059978910637	2.0766164765441113	16.912308130294658	14.177642788147386	1.493348767420956	0.501131994070917	5.110733724620359	19.407961889464683	3.8517248558376855	0.4881243334361517
URS000075C05A_GR_chr2_218402646_218402722_77_+	321.9308112137169	292.30858946196304	168.77051351197642	246.00987532459908	184.52436059974292	246.2340064726324	141.87047674380625	282.1422253076598	144.5557862473784	269.87707729167266	70.28272050146737	290.47461087984215	174.00997620911454	189.60181603910183	161.2868291424488	164.6451613996396	84.90634782212616	145.99380420789495
URS0000701C43_GR_chr2_218402649_218402719_71_+	321.17723667406096	291.40369335490806	167.18655749590908	244.89429811445228	182.30742568612897	246.2340064726324	140.36840711179138	281.8655800241358	144.22876285274364	269.1848717994913	67.86667648285383	289.24843636843485	173.5121932866409	189.01224898725368	158.82765922117662	164.07433899112593	84.36889784224184	144.59916325522022
URS0000EFE9A1_GR_chr2_218402656_218402713_58_+	321.1018792200954	291.40369335490806	167.18655749590908	244.83851925394492	182.30742568612897	246.15841776133934	140.36840711179138	281.7549219107262	144.19606051328014	269.1156512502732	67.86667648285383	289.1411460986867	173.5121932866409	189.01224898725368	158.7697963994996	164.07433899112593	84.36889784224184	144.59916325522022
URS0000316FA5_GR_chr2_218402657_218402677_21_+	103.58635622110586	163.23119243128698	57.735196785655006	115.54590954095546	59.75969753137744	136.9743037341122	64.64407006314744	163.7103794310195	61.61938313405562	189.38396163336205	56.51126959537029	161.1982657830965	56.67258572362528	70.33240145022359	71.8352465414442	71.37848807259151	36.71320812589846	81.55302434860688
URS00000E73CB_GR_chr2_218402657_218402678_22_+	308.0650396840476	281.60065219514604	159.93203894232062	229.30410660265068	175.0358791694752	234.40815259083678	131.75654122157266	264.3262690487119	135.4154823673367	258.2860963250956	66.51369183243027	262.3086159937459	162.31207753098371	174.74472633252873	153.70679950276275	158.68006723067177	80.44551298908625	138.54642152061194
URS000021C6A8_GR_chr2_218402692_218402712_21_+	7.234315580697047	4.041869278178812	3.072874671170664	6.107785225553764	3.369741068693193	3.2125202299540687	1.8024835584178667	4.039021139450943	4.431166997301068	3.4264171862977837	0.5798505644672454	5.267185885564161	4.87827264024179	7.3695881481017205	1.7937474719867663	2.1691251523519353	2.7051648987511188	1.4783194098352022
URS000003ABC4_GR_chr2_218402692_218402713_22_+	10.173256285355222	6.575578377932693	4.213323002739158	10.346978624111628	5.054611603039789	5.8581251252103606	4.706484846979985	9.350610583112458	7.3089728700870005	5.849136408932579	0.6764923252117863	8.386267298956586	8.263196513062624	12.027167857702008	2.632758386303157	4.138462461724087	3.2067848799764915	2.566139352921483
URS000020B181_GR_chr2_219001641_219001708_68_-	2165.238189048023	2112.55536992872	10233.613524871856	1614.273690398733	37.244506548714234	1290.5185090348898	4707.546309519943	1664.804286549457	1446.9836844743916	1224.1238805932228	2210.8590642887502	1229.0897413082125	6637.895448552352	407.7475208934312	311.7301655026292	66.89467805371666	434.37065674237994	308.0357418582179
URS000075BCF9_GR_chr2_219001645_219001708_64_-	2165.238189048023	2112.479961919799	10233.138338067036	1614.273690398733	37.244506548714234	1290.5185090348898	4707.546309519943	1664.804286549457	1446.9836844743916	1224.1238805932228	2210.8590642887502	1229.0705823314718	6637.895448552352	407.7475208934312	311.69400123908105	66.89467805371666	434.37065674237994	308.00087583440103
URS0000EFEDF3_GR_chr2_219001647_219001704_58_-	2164.39041769091	2112.102921875193	10218.88273392243	1612.9489424616836	37.244506548714234	1290.235051367541	4707.045619642604	1664.3893186241708	1446.820172777074	1223.9508292201774	2210.8590642887502	1228.093474517694	6637.024328438023	407.6001291304692	311.4770156577923	66.82047114060988	434.23629424740886	307.362130278076
URS00000ED600_GR_chr2_219001648_219001669_22_-	2127.7478557001396	2077.2644217535767	10018.74989129232	1584.2228293004034	37.02281305735284	1268.0308674252115	4612.855839917724	1639.9753723531746	1417.71509065458	1202.3194075895096	2166.4666714907453	1206.673738521547	6517.5564270443465	401.04119567865865	306.7756613965367	65.82153192571096	427.6973194921495	303.00248266001483
hsa_piR_020548_DQ598263	74.07260937548087	58.71870838679621	36.84598484575876	54.62702703786373	118.11829219735085	50.795613988920806	33.66638735222704	62.70165351072304	60.6955420442124	39.704907031523405	92.16724722206865	84.04430008906807	28.035134193716083	46.384187804152226	24.603271777057195	195.10424511792888	30.421460361385925	25.48566876917782
URS000053D4AB_GR_chr2_231456444_231456523_80_-	32.22661518838638	43.993032404655196	162.40301032738566	63.35362976423713	32.09678367930266	100.44227956618745	207.2205195340007	80.28799418434609	45.05401307883159	133.05573970710302	65.4989533446126	91.55002081702025	48.797659890092106	56.94333370275237	64.54163786905931	32.84797549791898	22.29879966540078	29.288854647121777
hsa_piR_012753_DQ587269	25.742106274646993	37.082642467112166	142.04600760888806	55.12903678242979	19.517894979457154	86.3185288610835	164.02600381602588	70.0797832223091	34.397955764657766	120.18417857999043	58.83067185323927	67.87948823337116	40.34032803726476	45.249271229344565	53.42763639545098	13.440013608454294	12.252068041429736	24.2067830155751
URS00005160A3_GR_chr2_231460368_231460442_75_-	73.48105336185095	10.879867527157442	54.583124313680976	13.121976934351807	71.82869120109174	8.35633203344523	15.73167594596927	3.427635062862821	25.772713731165837	7.018963690719096	9.867123772017626	13.342311402251134	11.941812310142911	52.02339665507966	11.536400071850371	1.0417508955374426	14.953649940314959	6.003929301264666
URS0000519855_GR_chr2_231460370_231460437_68_-	73.48105336185095	10.539023326833407	54.0287397080574	13.018786042413229	70.21032871415356	8.261846144328935	14.229606313954381	3.427635062862821	25.110491357030437	6.932438004196425	9.867123772017626	13.185207792977069	11.717809995029768	51.22748113508468	11.31941449056165	1.0417508955374426	14.557728455133505	5.969063277447797
URS00006A2AF1_GR_chr2_231460371_231460437_67_-	73.48105336185095	10.539023326833407	54.0287397080574	12.963007181905887	70.03297392106444	8.261846144328935	14.229606313954381	3.427635062862821	25.07778901756696	6.932438004196425	9.867123772017626	13.185207792977069	11.717809995029768	51.10956772471505	11.31941449056165	1.0417508955374426	14.557728455133505	5.9411704583943035
URS0000626A32_GR_chr2_231460371_231460440_70_-	73.48105336185095	10.879867527157442	54.26633311046751	13.066198073844468	70.58720764946793	8.35633203344523	15.73167594596927	3.427635062862821	25.28217863921369	7.018963690719096	9.867123772017626	13.224292105528178	11.842255725648181	51.551743013601154	11.536400071850371	1.0417508955374426	14.738669948361228	5.976036482211172
hsa_piR_000441_DQ570540	62.501472319063865	6.681149590422438	35.5439730005514	9.253712958167757	37.297712986640974	2.7249730421139806	7.370154994419722	1.8092601542472035	15.049616621091891	2.433102305017517	4.841752213301499	7.453608311217377	6.79473689176535	26.144350914205663	0.8419040554002404	0.5850929687265088	7.253783228505483	1.6205727870080235
URS00003DC32E_GR_chr2_233275727_233275755_29_+	133.2922645743431	15.534049837776776	135.92243365077167	41.02256296012343	57.312201386747645	14.051941429375562	47.3752761937496	17.566975503776362	28.110931002804406	17.419351210744185	3.382461626058931	37.829782754125375	29.86697534841912	39.828202187600944	24.458614722864713	7.80314232438183	13.018830012731378	1.5341050479421912
URS000071F654_GR_chr2_240456001_240456089_89_+	219.71596065478485	41.12149542493413	10.11197520657398	33.5593514242413	19.925811003562117	18.394512893160535	66.04600171969466	61.27969675340948	12.636183968687323	25.414324645439017	0.48320880372270447	22.839032993100993	53.46686370289496	12.823083377696994	23.229029762228624	6.287608829778044	12.187574043843616	28.252636419284464
URS0000EFDAD6_GR_chr2_240456014_240456076_63_+	219.71596065478485	41.02195685315809	9.795184003360509	33.5593514242413	19.925811003562117	18.394512893160535	66.04600171969466	61.27969675340948	12.472672271369941	25.414324645439017	0.48320880372270447	22.839032993100993	53.46686370289496	12.823083377696994	23.229029762228624	6.287608829778044	12.187574043843616	28.252636419284464
URS00001C770D_GR_chr2_240456015_240456037_23_+	218.67979566275793	40.51823135356416	9.608277193464561	33.467316304404186	19.925811003562117	18.394512893160535	65.67048431169094	61.00305146988544	12.39091642271125	25.296649711768183	0.48320880372270447	22.666602202434333	53.34241797227655	12.675691614734959	22.86738712674742	6.216256028713836	12.142786545519922	28.217770395467596
