GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS00004AC389_GR_chr2_176150368_176150389_22_+	3.979206330457332	8.047618770720966	1.185744654783698	6.466976216547333	0.5712670855761607	9.167409697526974	1.5005342456148263	6.613386918196981	2.2640916365706345	6.866880011128991	1.723221518986075	3.053040750315712	1.491837753862227	2.9243647212374246	5.6434545017743485	6.457686990466	0.740844403316218	15.435962969990197
URS000065DC2A_GR_chr2_203364408_203364478_71_-	27.323632494285068	9.132284722596497	18.44136565526129	12.142646424693353	41.42793477182157	26.82048154964061	977.5180325249597	37.074210408530085	38.62677549664446	24.438624329637317	169.9424650390553	162.65021008326883	68.3808698445316	26.858213753963057	30.700103452290012	47.30220082067171	51.77142374961716	10.252566326065141
hsa_piR_016677_DQ592953	5.037065345460653	2.112085645179856	7.632232441033614	4.967952862604004	10.849646198927081	32.02689993622947	432.46397314783036	6.757096119929636	8.455222446529296	20.49691072808291	71.99397466576278	52.530214935911026	27.57413448388683	13.956258221494618	33.55290221964022	28.63905775683487	15.328679127552473	3.2401452818515657
URS000070BB97_GR_chr2_206161878_206161956_79_+	4.32931625357231	3.8415252462258445	11.467525124970106	6.993584792560881	8.19701841396491	8.721798175046434	27.89493162597962	4.949676544292015	3.85843033591619	14.311186488450602	6.03368879196805	8.807731653054729	4.619724244460029	7.574487475350106	24.214105038983156	1.4968148653398015	7.91844561515523	6.533225009408358
URS0000A77ED7_GR_chr2_206161878_206161957_80_+	4.32931625357231	3.8415252462258445	11.467525124970106	6.993584792560881	8.19701841396491	8.721798175046434	27.89493162597962	4.949676544292015	3.85843033591619	14.311186488450602	6.03368879196805	8.807731653054729	4.619724244460029	7.574487475350106	24.214105038983156	1.4968148653398015	7.91844561515523	6.533225009408358
URS000004E6C0_GR_chr2_206161881_206161950_70_+	4.32931625357231	3.8415252462258445	11.467525124970106	6.993584792560881	8.19701841396491	8.721798175046434	27.89493162597962	4.949676544292015	3.85843033591619	14.311186488450602	6.03368879196805	8.807731653054729	4.619724244460029	7.574487475350106	24.214105038983156	1.4968148653398015	7.91844561515523	6.533225009408358
hsa_piR_001152_DQ571500	4.2352006828424775	3.8415252462258445	11.467525124970106	6.826407466842294	7.975597062966399	8.569452355394969	27.794896009605296	4.949676544292015	3.817591742182953	14.217830113676943	6.03368879196805	8.75337711612584	4.619724244460029	7.397788700652982	23.95397141278101	1.3542610686407728	7.7394976916488964	6.4775045402449605
URS000075D52C_GR_chr2_207109987_207110073_87_-	4.141085112112645	9.828278708383296	14.622053357507866	13.825564836927127	7.528325933949404	18.235794612280497	9.128249994156858	16.753176555833722	23.340073090419356	14.954308181335794	16.532307289992456	17.440150785592333	24.491003125904893	7.916105106431216	12.77834179377434	6.913859139902892	4.495171838479082	7.8426560347482
URS0000EFCA1B_GR_chr2_207109996_207110063_68_-	4.141085112112645	9.828278708383296	14.622053357507866	13.825564836927127	7.528325933949404	18.235794612280497	9.128249994156858	16.753176555833722	23.340073090419356	14.954308181335794	16.532307289992456	17.440150785592333	24.491003125904893	7.916105106431216	12.77834179377434	6.913859139902892	4.495171838479082	7.8426560347482
URS00003A2C6C_GR_chr2_207110042_207110063_22_-	3.7646228291933133	9.454671547181725	11.585779982724812	12.226235087552649	5.867665801460564	15.710662651557444	8.00284930994574	15.166848059784803	21.68529327234861	13.571250777281616	15.745514271519822	15.028646682409162	22.874845559220812	7.215199966799285	11.164068124508795	6.164026169266002	3.5789584701266577	6.728246651480249
URS0000609C67_GR_chr2_207110043_207110063_21_-	1.0352712780281612	4.1036528512624315	2.556861789290993	4.00668323972213	1.3285281059910712	4.094293903133152	2.750979450293848	3.8359302308639407	5.10482421665457	4.408495475422691	3.8036374144566585	6.43527094963738	7.583508582132986	1.693363257514118	3.793615382114639	2.2466478359766926	1.3868464071740798	2.8626391032695473
URS00002FDE5F_GR_chr2_216499269_216499295_27_+	2.2587736975159878	0.15064804887160174	0.7990193091534353	0.5572577523952893	3.764162966974702	2.6660518439006573	55.684825854766196	6.356368538175118	4.3288909357230745	2.074586106081266	16.89432861751054	14.16280187583768	1.491837753862227	0.5006465283085219	5.105845007623246	19.387316351067906	3.8473803553861567	0.48755410517972825
URS000075C05A_GR_chr2_218402646_218402722_77_+	321.65313914910587	291.9830353619611	170.27101478059706	245.77574540518037	184.29784729010137	248.13706240281672	141.72545949832033	281.855199175159	144.41670224696978	269.61321034632135	70.20800278334022	290.170547059595	173.83390787253956	189.41814149574012	161.1325488168586	164.47001740353738	84.8105788665914	145.82325382406944
URS0000701C43_GR_chr2_218402649_218402719_71_+	320.9002145832672	291.07914706873146	168.6729761622902	244.6612299003898	182.08363378011626	248.13706240281672	140.22492525270553	281.57883532567314	144.08999349710388	268.92168164429427	67.794527266553	288.9456560865496	173.33662862125215	188.82914558008304	158.67573123606056	163.89980221674128	84.2737350960724	144.43024209498452
URS0000EFE9A1_GR_chr2_218402656_218402713_58_+	320.82492212668336	291.07914706873146	168.6729761622902	244.60550412515025	182.08363378011626	248.06088949299098	140.22492525270553	281.46828978587877	144.05732262211728	268.8525287740915	67.794527266553	288.8384781264081	173.33662862125215	188.82914558008304	158.61792376357116	163.89980221674128	84.2737350960724	144.43024209498452
URS0000316FA5_GR_chr2_218402657_218402677_21_+	103.49701082018257	163.04939625471198	58.248507637285435	115.43594340868418	59.68633937515886	138.03292989521088	64.57799215044341	163.54383521025605	61.56009619348079	189.19879523110134	56.451192337653076	161.0295262145581	56.615242759071506	70.2642677583119	71.76653190873556	71.30255803292017	36.671797964152795	81.45775386997082
URS00000E73CB_GR_chr2_218402657_218402678_22_+	307.7993271376745	281.28702389207734	161.35395929044475	229.08587572094146	174.82101346736505	236.2198106605808	131.62186224451384	264.05736726826865	135.28519268821807	258.03356223087775	66.44298097715216	262.0340358518835	162.14784546728544	174.57544442118157	153.55976992075165	158.511268701518	80.35477557128371	138.38457119075588
URS000021C6A8_GR_chr2_218402692_218402712_21_+	7.228075832051161	4.037367709758927	3.100194919515329	6.101972388728417	3.3656045351773805	3.237348667593655	1.8006410947377915	4.0349122024937705	4.426903560682843	3.4230670750340892	0.5792341240289327	5.261672286088237	4.873336662616608	7.362448945713557	1.792031647170344	2.1668177098252364	2.7021136449456264	1.476592432830034
URS000003ABC4_GR_chr2_218402692_218402713_22_+	10.164481638821945	6.568254930801836	4.250782724696276	10.337131306932617	5.0484068027660705	5.903400511494312	4.701673969593122	9.341098112622563	7.301940559502697	5.843417532128899	0.6757731447004215	8.377488698772526	8.25483557137099	12.015516679404524	2.6302399982661497	4.134060104271833	3.203167830763358	2.5631415815162852
URS000020B181_GR_chr2_219001641_219001708_68_-	2163.370625778571	2110.2025445689615	10324.598316925321	1612.7373708971108	37.198786967749996	1300.4924721637578	4702.73434712669	1663.1106643515811	1445.591472619113	1222.9270178127847	2208.5086950485484	1227.8031513338365	6631.179033577496	407.352520248018	311.43197728921	66.82351774063669	433.8807142919248	307.6758936147193
URS000075BCF9_GR_chr2_219001645_219001708_64_-	2163.370625778571	2110.1272205445257	10324.118905339828	1612.7373708971108	37.198786967749996	1300.4924721637578	4702.73434712669	1663.1106643515811	1445.591472619113	1222.9270178127847	2208.5086950485484	1227.7840124123827	6631.179033577496	407.352520248018	311.39584761890416	66.82351774063669	433.8807142919248	307.6410683214922
URS0000EFEDF3_GR_chr2_219001647_219001704_58_-	2162.523585642002	2109.7506004223465	10309.736557775066	1611.413883735172	37.198786967749996	1300.2068237519113	4702.234169044818	1662.6961185773523	1445.42811824418	1222.754135637278	2208.5086950485484	1226.8079274182371	6630.308794887743	407.20527126910366	311.17906959706903	66.7493897663532	433.74650334929504	307.0030689495713
URS00000ED600_GR_chr2_219001648_219001669_22_-	2125.9126286280975	2074.9509011330065	10107.824378351994	1582.7151094868148	36.977365616751484	1277.8310314906023	4608.140668283131	1638.307008860224	1416.3510395061155	1201.1438636989315	2164.1634959031003	1205.41061323285	6510.961774578765	400.6526917074186	306.48221245730804	65.75151318946	427.21490414131387	302.6485142844517
hsa_piR_020548_DQ598263	74.00872019911134	58.653311347669415	37.173574339054426	54.57503798083266	117.97329581200712	51.18819540289262	33.63197422504697	62.6378664859735	60.63714397510963	39.66608634827381	92.06926401439887	83.95632396310762	28.006767432506873	46.33925366432113	24.579737302478396	194.89669977097807	30.387146890610385	25.455896337298157
URS000053D4AB_GR_chr2_231456444_231456523_80_-	32.19881905809041	43.944035855846224	163.84689953500344	63.29333551705696	32.05738319756455	101.21856257643408	207.0087027442027	80.20631639779056	45.01066446902401	132.92564710364698	65.42932126010153	91.45418783186189	48.7482850037047	56.8881705137395	64.479900001451	32.81303292418243	22.27364803883325	29.254639322512777
hsa_piR_012753_DQ587269	25.719903169048713	37.041342256549434	143.30890721252354	55.07656995798841	19.493935741908988	86.98565437549586	163.85833962113904	70.00849035176176	34.364859854643896	120.06667088945328	58.768128833768806	67.8084331540782	40.29951052433162	45.20543652668124	53.37652972305603	13.425716573114524	12.238248488598105	24.178504581727264
URS00005160A3_GR_chr2_231460368_231460442_75_-	73.417674414928	10.86775024559735	55.06841078685477	13.10948862509918	71.74051772351784	8.42091518123479	15.715595332405947	3.424148095129987	25.747916576930983	7.01210103855468	9.856634010559008	13.328344900450487	11.92972923838494	51.972999597581136	11.525364827567332	1.0406427159029095	14.936783175073606	5.996915493710657
URS0000519855_GR_chr2_231460370_231460437_68_-	73.417674414928	10.527285655147528	54.50909727044736	13.006395940906051	70.12414186122871	8.325699043952623	14.21506108679112	3.424148095129987	25.08633135845255	6.925659950801294	9.856634010559008	13.171405744529043	11.705953575305607	51.177855111444075	11.30858680573221	1.0406427159029095	14.541308264124611	5.962090200483534
URS00006A2AF1_GR_chr2_231460371_231460437_67_-	73.417674414928	10.527285655147528	54.50909727044736	12.950670165666523	69.947004780429893	8.325699043952623	14.21506108679112	3.424148095129987	25.05366048346596	6.925659950801294	9.856634010559008	13.171405744529043	11.705953575305607	51.06005592831266	11.30858680573221	1.0406427159029095	14.541308264124611	5.934229965901835
URS0000626A32_GR_chr2_231460371_231460440_70_-	73.417674414928	10.86775024559735	54.74880306319339	13.053762849859652	70.50055815792618	8.42091518123479	15.715595332405947	3.424148095129987	25.257853452132146	7.01210103855468	9.856634010559008	13.210449144294865	11.830273388127459	51.50180286505547	11.525364827567332	1.0406427159029095	14.722045666866006	5.969055259128958
hsa_piR_000441_DQ570540	62.44756349065867	6.673708565011957	35.85998659480618	9.24490611223785	37.25192809198964	2.746033399217677	7.362621365150081	1.8074195756376203	15.03513666882837	2.430723387625217	4.8366049356415886	7.445806002399853	6.787861780073133	26.119023879813412	0.8410987247202744	0.5844705664660177	7.2456014227714185	1.6186796291966976
URS00003DC32E_GR_chr2_233275727_233275755_29_+	133.17729720554263	15.51674903377498	137.13088991414918	40.98352139991155	57.241847660135285	14.160543936603776	47.32685010669162	17.54910444235304	28.08388413847211	17.402319786511686	3.378865723502108	37.7901831890257	29.836755077244536	39.78961908221435	24.43521862125498	7.794841603502889	13.00414560120521	1.5323129019934316
URS000071F654_GR_chr2_240456001_240456089_89_+	219.52645103874966	41.07569700533094	10.201878539271062	33.52741267286258	19.901351027746244	18.53667760609214	65.97849077968391	61.21735629961609	12.624026094818085	25.389476294924563	0.482695103357444	22.815125486687272	53.412764380780594	12.810661165541589	23.206809830855953	6.280920282559205	12.173827236135825	28.219631607802672
URS0000EFDAD6_GR_chr2_240456014_240456076_63_+	219.52645103874966	40.976269293075674	9.882270815609688	33.52741267286258	19.901351027746244	18.53667760609214	65.97849077968391	61.21735629961609	12.460671719885138	25.389476294924563	0.482695103357444	22.815125486687272	53.412764380780594	12.810661165541589	23.206809830855953	6.280920282559205	12.173827236135825	28.219631607802672
URS00001C770D_GR_chr2_240456015_240456037_23_+	218.4911797607215	40.47310480984453	9.693702258649477	33.43546514371736	19.901351027746244	18.53667760609214	65.6033572182802	60.94099245013022	12.378994532418664	25.27191641557996	0.482695103357444	22.64287519360276	53.28844456795874	12.663412186627317	22.845513127797417	6.2096433842096905	12.129090255259243	28.18480631457555
URS000075EC44_GR_chr20_2462952_2463047_96_-	28.855833985766747	17.704158703390636	63.921544732274825	39.4872843347302	18.49311123539571	15.813496079822185	36.54801244235845	12.419791395895206	18.37573363620712	37.069396072162085	14.727027603435616	21.04822025806925	11.566715384945134	23.718865523510797	49.08432489072061	10.500512664850454	18.683952693296213	14.384239114531068
URS000081F58C_GR_chr20_2462959_2463040_82_-	28.855833985766747	17.553510654519034	63.761740870444136	39.4872843347302	18.49311123539571	15.813496079822185	36.54801244235845	12.419791395895206	18.37573363620712	37.069396072162085	14.727027603435616	21.04822025806925	11.566715384945134	23.718865523510797	48.93980620949719	10.500512664850454	18.683952693296213	14.384239114531068
URS000062ED01_GR_chr20_2654212_2654286_75_+	42.329419091449616	17.49927735692526	84.17189010345949	27.378073375180566	23.652228713661035	24.184898869670246	65.02815242412784	23.916527534507594	32.242886524264925	27.062975753830116	35.96078520012958	29.582648112763223	14.769193763236046	46.64847652004109	19.99704992088391	4.997936112267947	13.376357282098382	21.226712727796283
hsa_piR_019676_DQ596993	33.15126863387631	15.025636394453556	55.31131265683741	18.2529776797077	8.5557210025825	20.9170810381463	53.89919010248456	19.945179017395574	18.628932917353186	23.691773331448058	27.392947115534945	23.59446236828742	8.319481874038352	17.528518449954838	15.824795593963923	3.0734598568310587	11.721088989664803	19.403260374424097
URS0000434604_GR_chr20_2656624_2656694_71_+	16.319639964553012	5.519744510655488	46.697884504163376	7.804394822296027	11.164064517344968	5.71296823692998	20.13216779533225	6.85935074423941	16.616407018179288	9.422078565119083	24.685027585699686	9.783051090342147	8.279699533935359	18.983338361627833	2.1157534931107933	0.35638449174757175	6.320440658243677	5.676522796021121
hsa_piR_012681_DQ587153	11.293868487579939	11.449251714241733	55.950528104160156	21.267742120166215	13.285281059910712	33.927414036381506	73.85629556916174	24.273036900344373	18.240149505012774	37.57421202464187	19.225745966726993	27.09611943748102	11.656225650176866	30.03879169851131	24.085483412694312	6.10700465058639	16.354050729243763	19.75290631842442
URS0000406CED_GR_chr20_2656939_2657010_72_+	17.69372729720857	17.57460138136106	75.68630504025	32.25686499740132	18.30268887353699	37.991238775584364	98.22497171794652	28.99609508805797	26.75581307026726	43.85329263904783	23.73411823208552	40.621212450476925	15.13718040918873	47.02248892648334	27.27790108091955	8.576036409413566	18.47100466432368	23.3984180134397
URS00003C164B_GR_chr20_2656940_2656967_28_+	7.905707941305957	4.118717656149592	23.245069741891744	7.614927186481628	5.7569551259613085	11.681115721776166	36.01282189475583	9.996080435904087	5.990204928791138	15.445293559775028	6.970117292481491	9.186682297840656	4.863391077590859	7.656946903542099	8.815639554628305	2.725628592885429	8.798869398806387	9.627104059706005
URS0000255FE6_GR_chr20_3917494_3917571_78_+	820.4618993943907	916.5999755933963	2626.3700770328687	954.3735581959824	736.9876815174869	1376.6387214710521	1749.9680532633788	1169.4971927848603	788.4772633825954	1135.3034159789324	1123.7142006161296	425.3778404486393	975.8309659713341	572.368560958085	3291.4057389292116	858.9949659971393	753.5514953644029	1936.9048006357773
URS000075D426_GR_chr20_3917502_3917563_62_-	808.8781549489629	908.2239440761351	2591.6766586294266	942.8717581865435	714.3805615805388	1359.9340023462687	1728.9505702631338	1156.5384918824677	779.4535677112996	1124.26661789458	1113.3603906491126	413.83936748255144	966.2981227241545	563.7868904669614	3259.0639032582235	846.8009142275043	745.981998200085	1910.267630352215
