GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS000068C891_GR_chr22_29333163_29333258_96_-	5.302684685611336	6.0772823043756254	4.342255400122535	8.979269043425516	4.5871489827722725	4.926328182503129	11.321582803932538	5.623394386260162	5.154905775388964	4.238846280234633	11.942241598798152	15.256539988874724	2.210935245214815	6.012252878603993	4.368769862272563	17.04597760689912	3.752690473158385	2.9967253386027446
URS000027315D_GR_chr22_39313819_39313911_93_-	10.83028552334866	3.9670642189109633	9.141135638473505	3.0479412858555697	7.03420768108141	3.0127232191813405	2.975139114423974	3.090175630990684	10.72362705554035	6.509890620737307	27.050459774692122	6.1475326074800565	4.688931897010782	6.493374594115702	2.345082085025371	4.65517395374792	4.652608570554184	2.017327001219216
URS000039A29A_GR_chr22_39313879_39313908_30_-	0	0	0	0	4.1572892778607935	6.183088404472752	38.455891292783065	11.223917274529388	24.373640454340222	9.467301548835392	0	0	10.34542963272382	4.674176801199357	0	0	0	9.565809775132932
URS000054DD16_GR_chr22_39315213_39315307_95_-	8.508918968879545	6.218620904155934	17.934988890598962	15.716571798086907	4.687096070469077	2.6273744253236697	32.7448546577063	6.901438023278673	34.41082377741644	10.434083687134889	7.392815573580271	15.13700855630036	4.864058511093736	17.275029028433032	3.123131704575464	9.201164957115047	24.31110479755882	4.189103734672485
URS000063F175_GR_chr22_39319050_39319113_64_-	16.844061132687273	33.7293949453445	57.53569887310513	38.58713787507469	25.40610981419582	38.42590599574893	81.5946362934822	36.29697011445382	47.05997730958713	55.757934618013735	112.5998913050147	47.519457305948016	34.9332791215563	30.29293568819486	92.18234331682123	33.02705442877706	49.857886852895334	60.25081764990551
hsa_piR_000552_DQ570687	47.41200291144914	59.25301644385423	58.891019034856	24.995790896978882	36.69683083057048	23.317400944506044	47.23716417092791	21.98183894958116	81.3138186223426	41.73554158123424	129.08834510343357	58.59084777298586	27.415100623228348	41.85409779687678	9.901221738598215	11.984978608387346	41.636284307312415	32.01678518434116
URS0000EFECA2_GR_chr22_41900948_41901009_62_+	8.247778211220808	3.6463726820037072	33.92392669186671	4.063553012048309	9.276778237963773	0	0	3.1360687053509992	18.5829499325174	1.0231244426299855	0	6.348353753211479	1.2575230926629926	15.798174013479608	4.951277575771946	3.2722174991698543	16.12482458994171	0.3317182908962585
URS00004BC34C_GR_chr22_46112749_46112822_74_+	45.424769882520735	42.902291051748755	39.12167873818186	31.202328296489753	51.587106764418934	40.87115037153745	33.99556804421611	40.00623953867548	46.11684118013653	30.44193574437768	12.744539898842582	45.579813967739184	79.83994563870903	48.62223191891274	74.36412087301832	74.89642160349904	32.985698663962815	27.940779544557735
URS0000EFEA48_GR_chr22_46112751_46112820_70_+	445.53079030217435	310.3809178626741	504.52040569240836	234.74729832078083	61.76021124430343	233.13720070598862	168.49238590154943	96.88053283621102	133.821119266362	278.06035967078367	187.70654040027247	90.33386207177377	214.54413569965317	77.01505019210595	273.49823253528723	225.19313832966535	126.78090831408593	357.129643006106
URS000004F5D8_GR_chr22_46112800_46112820_21_+	21.52201826498556	11.242443854965144	13.026324865655557	12.13380822850864	17.28971391840259	7.5533768567286295	9.369325489665725	10.224130495631597	15.29815483198822	7.499341149773502	5.686568429140212	20.114657971453862	21.224608409312243	16.186538994292	24.463812005856205	32.49309351376409	32.70169072957807	6.781663228675323
URS000075A6A4_GR_chr22_46113686_46113768_83_+	69.0392190640588	138.18695069028334	62.083295317505296	99.41302686011518	28.708659017273074	97.16570495433488	78.18373971863195	133.36679275020091	104.62656814108553	139.5442626048395	32.61121843827488	78.75934232783412	130.12411049989012	108.00325390449584	98.67555657633022	52.897376397181816	50.52003849314237	135.43585610087715
URS0000EFC4FB_GR_chr22_46113690_46113765_76_+	5676.715143975889	29586.33198131045	18765.288210101873	19398.892242833692	1765.1353226109825	14137.434794064486	12824.24648450617	16669.81772797305	7803.784389138854	23584.632305672574	24768.447035248533	13859.603606526303	11131.226779103039	9992.65179073561	8851.98192681677	2215.5797996119786	7585.612563299219	28862.540445648767
URS0000324096_GR_chr22_46113691_46113712_22_+	4720.618546105965	48793.27236983968	6464.9463473753685	13865.910075370812	1425.7632342049596	15136.033816865542	1223.8505016653753	18840.80395852763	8350.828661791751	24468.321968905526	47383.47384423565	29471.982426911065	14005.78075807082	5320.190578996701	17925.303270186232	7448.385233944953	20165.158193197953	28092.98137062951
URS00005918D5_GR_chr22_46113745_46113766_22_+	68.31098048928953	59.56154511863922	35.82333695158246	74.26071013431729	34.9328789089678	56.15993879274503	28.108570092080264	87.92918802071155	53.87697293490534	72.71218875725127	32.41432210211633	122.63518561927687	75.61383332763789	40.23570447335698	59.12387381150913	27.433335347532168	69.15662296100201	74.91772282885196
URS0000EFEBDE_GR_chr3_37969412_37969473_62_+	2.911116748814573	6.360427338863808	6.7720246265717154	9.70462274341454	6.14671011254239	24.240976814153704	8.235354893134673	13.123693924302476	4.150132348090766	9.383095651451185	0	7.101358594289174	4.413856235373026	0.533216615679899	5.855971667132623	0	1.1131121190108129	30.22843390752925
URS00006FCBA3_GR_chr3_41868998_41869095_98_-	9.395059804220429	2.71811077722215	8.13487440221417	12.024847231486941	17.8520698057178	10.870485912447467	7.311653832726709	14.885400700327164	8.078576740740022	6.719002955595155	16.90174810643125	14.504226874058697	15.741613061005703	6.554128021709987	9.16881080468453	4.417685344043069	6.189314576095897	6.2191409045023764
URS00002DDD59_GR_chr3_45688999_45689071_73_-	4.209366150190999	0	11.44810805833844	18.655814191077525	62.768265003045265	5.183609123887979	250.12630474010058	79.008820052847625	93.87234818994754	8.803007823505952	58.10317487892866	28.747934605071606	18.203639095114863	14.02847206342056	103.01246951915279	406.3298641282207	334.2199755544424	6.454960565853893
URS0000EFE94D_GR_chr3_49020158_49020221_64_-	443.8664188328194	154.05931656094202	321.57168529324395	76.19193017258713	284.73086312303	178.31888994396684	1079.0487612531815	201.41588635579097	329.2234339624882	206.05920186996272	201.80836975644377	475.7618371673399	461.2017468625237	143.5968113381655	87.9579828363449	112.92973520453705	105.60854525203186	121.43044187022048
URS0000EFC951_GR_chr3_49020630_49020694_65_-	2396.4953981945446	523.5583392874815	1573.2428003387358	312.5758942161346	1757.2230243300153	330.392853824183	571.1444410411898	371.1443222018691	506.011041752185	236.72354137848788	218.37242860167294	508.32504061923805	799.0328051997406	452.7692643709525	344.40347262942555	172.8570438819488	242.67244716714578	331.2173281553899
URS00003DBD40_GR_chr3_52268278_52268361_84_-	48.003717469404	13.173713811644344	44.42736523002665	11.733942126978794	83.93484721321602	11.768488996697407	13.991934862907458	10.695370273087402	31.10244379229715	7.924122727256828	13.54137572581109	21.76713989178015	31.34588261542102	51.07734868471853	9.596171553222552	10.778958234008977	39.725696458413395	11.815439550344175
URS0000EFBC1D_GR_chr3_52268279_52268357_79_-	114.7576028725843	269.69459081791985	289.9542918404331	233.0622661990073	273.38501515895666	319.82904308613024	226.11729594009222	341.2478191733839	209.73258564299647	359.1828400513215	353.971211535525	265.9768667958118	205.28050216461182	158.66442961752898	166.4668304387334	72.95444319494533	81.0679184411928	331.397830066881
URS000029979D_GR_chr3_52268280_52268300_21_-	22.770351695125324	6.381143627812741	28.496047993992445	11.4060964231856	78.68724602594565	5.9115901869357605	8.588785128085668	10.735567444722507	39.24380138616934	4.564908565826706	18.197700093607693	37.60688453834768	22.993727683792077	42.54824926873176	7.863781953193333	11.186422000602004	60.93654677564579	5.520281653119986
URS00004AFF8D_GR_chr3_52268336_52268357_22_-	456.81258902825596	605.0902404101595	305.312174635652	140.811118931207	621.6085933384146	188.2130154452891	39.94850944895428	121.22329646617894	198.77094244926192	56.00598659189076	139.32546388153105	131.3766161889355	195.20404357885616	192.7669706394282	521.1012399658802	432.8368971695825	357.7046435982384	433.54636401268993
URS0000A90AA7_GR_chr3_52688890_52688962_73_+	12.788828400127676	9.419787317983886	3.799473152021778	2.1841463891451225	8.821440339087076	3.9410616379855044	5.075192320412031	3.0673056226114435	4.822331890739617	2.6085204864558924	5.118104278370117	5.937899131541727	1.7900054854631329	3.495455193692886	13.251932716295256	11.186422000602004	10.900672275544457	3.46989314055665
URS00006A0203_GR_chr3_52690752_52690828_77_+	196.51126336803338	112.12584819459805	98.24352444305192	47.80853818378325	97.03584421348232	48.93485510344043	118.68141610386134	55.211504186229384	110.41476752927976	97.81954066147918	249.08105312696108	139.54389942487904	103.91396624130773	77.69680512881925	33.05701642710207	12.79000006382844	20.90784722937612	17.349463258520057
URS0000673CBC_GR_chr3_52691378_52691453_76_+	221.15315254587287	243.69899959399925	214.1274611798638	59.45731864853167	111.15014894943143	102.79603801104355	145.2285747479288	91.76356360048825	116.89573325211713	96.51528020058731	174.58420711621463	118.34945959536338	73.82398815966327	86.4570957806744	1362.618989538749	338.51692825147944	178.3421526421455	172.70602650735646
URS00006292A1_GR_chr3_52692736_52692812_77_+	122.89752086185622	68.97714857110002	110.18472614721802	76.44512417479707	57.51579133964438	127.42767627517628	238.92442975853402	93.04160835471555	52.71307449901236	138.90374735621194	204.15547399026582	171.22308451446077	54.38901156651645	57.81012296448349	155.6737960363053	12.251796136983561	34.66771265636616	54.41422797057531
URS00006D2D54_GR_chr3_128362165_128362258_94_+	17.467668252782094	9.419786048992218	6.784773578063301	9.95000077193446	17.995738465806447	5.254748850647339	8.198387702309933	6.134611245222887	9.312089293211368	3.260650716901823	5.11810485083638	7.482506855458325	7.517180157604087	11.793265316142515	15.581942043208194	18.910379987385248	10.721973241693059	14.98362832252252
URS00006D9244_GR_chr3_132229100_132229171_72_-	8.893250687517261	27.659796385507054	4.6498844333771485	0	0	6.716627842508602	7.696471257576485	15.283314342013533	41.4893365225448	4.2872590881511385	123.35393337887865	5.165813494859722	7.471782374249746	0	0	23.982839319693976	30.24481255557681	10.827550657377838
URS0000685300_GR_chr3_160404593_160404678_86_+	2.864579234332456	1.859248757667434	13.02518523561092	0.9894501256839613	23.229038610866407	3.6877203553523783	2.399748500081854	1.041914859694728	4.584235169473098	2.327955618306295	1.7364733630953402	3.1199485159078355	6.775677766535351	3.7779517538604823	8.842313311558698	5.439856736062725	5.656773331540808	1.2871147784655643
URS0000EFE533_GR_chr3_160404606_160404666_61_+	7.924974836594792	8.844840187861449	14.074218245637713	3.396138476003583	39.725646029863995	5.728884681627894	0.910882669612418	5.529375682009122	6.676272229089465	11.95109669419471	115.612413148275	24.188700868214934	4.303272389572015	4.045909501003838	20.369825881170993	7.7098852165380505	15.25695117842614	11.139213768764368
URS00004AD914_GR_chr3_160404607_160404628_22_+	109.92452292989486	137.27773931139035	102.62549975186867	37.35588238081053	535.6509427607906	49.042495221832596	34.5581116796822	35.859783977593054	66.89453627778049	42.456304726620374	863.0525787788391	40.0769439994605	68.07254846401617	82.59117836159331	159.1473975421496	159.7071321402731	189.05827819951514	114.85566841110541
URS000045A9D7_GR_chr3_160404645_160404666_22_+	14.972271515200907	14.889322864643624	38.26609615126201	7.037798652435231	105.50434940102116	4.597893894103944	5.075190638760238	4.856556808519575	14.965843823203967	4.238822772531841	2.8431451052683396	7.871161640672563	10.612482132777831	14.799383642759683	35.678238456044156	71.11366893653198	36.99077749564832	18.926666859287128
URS0000EFDFC2_GR_chr3_160404753_160404818_66_+	35.49218311214489	15.739241453932951	117.37250982696078	49.563407611422804	101.89287898991981	35.44187270865267	41.676198141898325	15.866519665442066	68.12763293709212	16.503031620047246	5.5994653974493875	33.477192600657794	41.79657889724381	50.02386894195008	37.20958154786231	22.0675478091234	27.210376138083728	13.001209473490764
URS0000EFF065_GR_chr3_160404796_160404818_23_+	5.9265076370495695	5.469544429601401	5.970527834773438	3.882895849839418	23.28854000448678	2.6273517248987104	1.1711678933761946	1.5336427564267694	2.82684150059904	1.3042491423682945	1.7060313246591312	4.178521926240114	4.421844175690357	3.9310571637262854	8.446263074411748	21.8401449277251	5.539668973165395	4.73166335395989
URS00006A65B9_GR_chr3_184325696_184325771_76_+	641.3129492835285	659.6889380505424	771.56268081499	843.565874015784	225.82887432461234	1136.3357421882827	2245.9635571271856	932.7122052774984	344.37825776624487	1659.0194081211594	1216.3952183509737	1253.5177812824993	363.0356030523181	282.34464044425437	1979.4880005671107	481.51370261969873	698.3417208626736	863.2093327695752
URS000075E9C3_GR_chr3_186784796_186784865_70_+	119.77829371322817	26.436176247445633	138.1379949085738	37.13048861546708	88.92011944965981	33.49902846296178	126.09900447021501	35.018407347759016	48.22331709654061	49.23583479297082	116.57903044688298	66.75951197960553	34.04840552923473	56.65392058279342	110.52985092321487	15.980603041757268	79.34260107373493	39.9037674500067
URS000048B329_GR_chr3_188688781_188688866_86_+	306.24686673596415	4.224222842060939	418.4156537929504	1737.5245938158914	283.1957441554509	2244.339845962198	1013.5751276880883	3495.3271633358177	1009.8904113437391	2725.2028028644895	2376.626405989461	1854.5593317135936	1119.5535932416863	774.5441821152638	1167.6009514231073	1165.0599451468247	1030.256823865288	1582.4244882879082
URS0000EFC259_GR_chr3_188688793_188688855_63_+	10.30715162341688	0	7.329427783207702	0	18.663445632696234	0	0	0	29.83277871585739	0	0	10.682277958295252	0	21.29754630818796	10.682400383208869	0	46.01514623844491	57.76567048722445
URS00003E47B1_GR_chr3_188688794_188688815_22_+	34.226021963308504	60.22181163443961	23.006744938295654	31.830649373498478	30.179862818652875	29.652763799607197	13.785988012719427	21.63186324671173	45.205016554130644	30.699876625229187	12.9595324660222	78.06067079413472	41.6297770521409	31.387997349771492	67.07658415115642	44.91740392607443	113.98040589472684	131.6703537695945
URS00001799A3_GR_chr3_188688834_188688855_22_+	1227.4155625949506	7294.257309203945	1183.264518992885	4742.509771430313	787.225305958977	5733.916863027005	1967.2224882886594	8165.934540151667	3473.741615565769	7286.577417856964	8714.993295865532	5125.031372986928	3721.446506110068	2451.84286556566	4614.43916070746	3188.6629718176114	3785.7499025817974	4728.9905387134095
URS0000EFB97D_GR_chr4_20528298_20528362_65_+	6.950082312805716	7.7117397633256175	2.79512975093867	6.98597691630169	0	10.670766060292033	1.0209064198504587	3.535818293453537	13.717672696803938	2.0404908040594343	0	17.072095932201467	1.1258659988087665	13.05154096924259	9.90967618449737	0.6610673318053306	8.060894813624385	17.291904526687656
URS00006C7CE9_GR_chr4_25250545_25250639_95_+	38.306990097033875	26.352210875875404	22.562504611181648	27.68130980962705	56.62038846829531	29.977584937033658	76.0323655829362	32.83340133991594	46.95595059942184	22.42390540372885	69.0513866321433	61.27330796963327	52.05743822088703	21.981684963338818	18.519421637654823	70.75698325110824	68.8746921464745	12.569142771904431
URS0000632BB1_GR_chr4_38868046_38868123_78_+	11.614435605474835	5.813887010184035	4.02516211735719	15.71934760591834	9.736912860803319	4.879429104536781	2.4762445979633507	8.99609573009135	5.821872850904424	6.608205057747142	1.1767868375267883	7.81154873526123	8.959885333490059	7.112275799678005	7.575208851625025	3.6129125695702955	9.665033492914365	11.250483962161244
URS0000EFC51E_GR_chr4_38868055_38868113_59_+	5.942101948918396	6.239161226260502	13.830832167590644	5.128595363331946	7.174540022295321	4.345247244474576	11.31083032236524	2.831527648842231	5.715697560620159	1.539374491676737	0	0	7.1250253628280715	12.436680233449753	9.272840440980545	0	11.97137805545981	3.7822296464532266
URS00001CF056_GR_chr4_38868092_38868113_22_+	130.38363871639595	126.71130127586014	44.508065511414586	185.16705446965145	147.14159735310028	74.55174250843164	28.49911522293852	137.51752833809084	82.64476576713142	100.10198884980292	26.727875608290006	100.77090410190551	111.87330608062594	94.57731464682205	112.42294780752594	58.06285741825254	185.66878908398184	165.76622433853237
